reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.01,108.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.025,154.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.05,186.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.1,256.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.15,297.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.2,347.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.25,389.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.3,431.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.35,474.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.4,522.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.45,566.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.5,624.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.55,696.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.6,754.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.65,795.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.7,835.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.75,872.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.8,959.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.85,1035.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.9,1158.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.95,1359.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.975,1614.0
2025-12-20,peak inc flu hosp,NA,NA,01,quantile,0.99,2004.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.01,15.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.025,19.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.05,23.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.1,31.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.15,36.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.2,42.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.25,47.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.3,52.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.35,57.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.4,61.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.45,67.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.5,73.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.55,79.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.6,84.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.65,89.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.7,93.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.75,97.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.8,108.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.85,118.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.9,132.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.95,160.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.975,198.0
2025-12-20,peak inc flu hosp,NA,NA,02,quantile,0.99,232.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.01,102.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.025,256.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.05,401.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.1,552.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.15,706.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.2,861.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.25,1014.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.3,1145.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.35,1259.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.4,1405.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.45,1584.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.5,1703.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.55,1795.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.6,1889.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.65,1960.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.7,2048.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.75,2278.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.8,2510.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.85,2659.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.9,2795.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.95,2970.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.975,3431.0
2025-12-20,peak inc flu hosp,NA,NA,04,quantile,0.99,4029.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.01,93.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.025,143.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.05,177.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.1,244.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.15,287.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.2,334.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.25,380.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.3,418.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.35,469.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.4,514.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.45,555.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.5,621.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.55,692.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.6,749.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.65,806.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.7,849.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.75,893.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.8,982.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.85,1071.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.9,1200.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.95,1357.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.975,1574.0
2025-12-20,peak inc flu hosp,NA,NA,05,quantile,0.99,1824.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.01,490.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.025,905.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.05,1199.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.1,1539.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.15,1793.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.2,2113.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.25,2429.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.3,2702.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.35,2996.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.4,3242.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.45,3631.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.5,4019.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.55,4243.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.6,4570.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.65,4832.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.7,5190.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.75,5620.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.8,6034.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.85,6543.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.9,7131.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.95,8058.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.975,9423.0
2025-12-20,peak inc flu hosp,NA,NA,06,quantile,0.99,11394.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.01,286.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.025,310.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.05,341.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.1,397.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.15,440.0
2025-12-20,peak inc flu hosp,NA,NA,08,quantile,0.2,493.0
