reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,peak inc flu hosp,NA,NA,06,quantile,0.975,9209.0
2024-12-21,peak inc flu hosp,NA,NA,06,quantile,0.99,17358.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.01,136.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.025,152.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.05,165.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.1,183.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.15,197.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.2,205.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.25,216.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.3,230.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.35,246.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.4,267.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.45,275.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.5,283.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.55,297.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.6,323.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.65,341.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.7,353.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.75,363.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.8,372.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.85,396.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.9,448.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.95,590.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.975,1037.0
2024-12-21,peak inc flu hosp,NA,NA,08,quantile,0.99,1709.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.01,29.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.025,71.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.05,100.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.1,119.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.15,129.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.2,139.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.25,147.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.3,152.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.35,156.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.4,160.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.45,165.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.5,168.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.55,171.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.6,175.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.65,177.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.7,180.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.75,183.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.8,186.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.85,191.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.9,201.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.95,263.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.975,458.0
2024-12-21,peak inc flu hosp,NA,NA,09,quantile,0.99,749.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.01,17.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.025,22.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.05,24.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.1,26.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.15,29.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.2,31.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.25,34.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.3,35.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.35,37.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.4,39.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.45,40.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.5,42.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.55,47.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.6,49.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.65,53.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.7,54.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.75,56.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.8,58.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.85,62.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.9,71.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.95,97.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.975,172.0
2024-12-21,peak inc flu hosp,NA,NA,10,quantile,0.99,284.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.01,9.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.025,18.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.05,23.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.1,26.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.15,27.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.2,29.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.25,30.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.3,32.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.35,34.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.4,35.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.45,36.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.5,37.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.55,39.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.6,40.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.65,41.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.7,43.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.75,44.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.8,46.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.85,47.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.9,51.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.95,74.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.975,118.0
2024-12-21,peak inc flu hosp,NA,NA,11,quantile,0.99,180.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.01,848.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.025,866.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.05,890.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.1,933.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.15,981.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.2,1051.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.25,1101.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.3,1161.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.35,1231.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.4,1292.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.45,1377.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.5,1457.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.55,1568.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.6,1717.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.65,1806.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.7,1887.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.75,1940.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.8,2008.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.85,2156.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.9,2448.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.95,3306.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.975,5469.0
2024-12-21,peak inc flu hosp,NA,NA,12,quantile,0.99,10754.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.01,215.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.025,244.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.05,268.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.1,304.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.15,329.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.2,347.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.25,363.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.3,389.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.35,413.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.4,439.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.45,453.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.5,463.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.55,490.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.6,544.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.65,572.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.7,594.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.75,609.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.8,632.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.85,666.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.9,745.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.95,992.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.975,1668.0
2024-12-21,peak inc flu hosp,NA,NA,13,quantile,0.99,2881.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.01,25.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.025,28.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.05,30.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.1,31.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.15,32.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.2,34.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.25,37.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.3,39.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.35,41.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.4,44.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.45,46.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.5,50.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.55,56.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.6,61.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.65,63.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.7,64.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.75,67.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.8,71.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.85,77.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.9,90.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.95,123.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.975,187.0
2024-12-21,peak inc flu hosp,NA,NA,15,quantile,0.99,364.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.01,95.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.025,101.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.05,110.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.1,120.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.15,127.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.2,134.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.25,141.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.3,146.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.35,155.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.4,165.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.45,172.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.5,180.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.55,195.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.6,220.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.65,228.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.7,235.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.75,245.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.8,258.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.85,274.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.9,307.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.95,402.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.975,693.0
2024-12-21,peak inc flu hosp,NA,NA,16,quantile,0.99,1202.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.01,239.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.025,272.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.05,300.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.1,344.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.15,380.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.2,399.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.25,418.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.3,445.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.35,482.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.4,504.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.45,514.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.5,522.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.55,552.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.6,606.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.65,636.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.7,652.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.75,663.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.8,683.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.85,732.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.9,831.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.95,1131.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.975,1935.0
2024-12-21,peak inc flu hosp,NA,NA,17,quantile,0.99,3214.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.01,149.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.025,207.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.05,231.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.1,258.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.15,277.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.2,298.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.25,327.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.3,344.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.35,354.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.4,361.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.45,373.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.5,390.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.55,421.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.6,449.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.65,478.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.7,491.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.75,501.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.8,516.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.85,538.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.9,576.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.95,859.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.975,1655.0
2024-12-21,peak inc flu hosp,NA,NA,18,quantile,0.99,2844.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.01,28.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.025,62.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.05,81.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.1,90.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.15,97.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.2,101.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.25,108.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.3,115.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.35,119.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.4,124.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.45,127.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.5,129.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.55,132.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.6,137.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.65,143.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.7,147.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.75,152.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.8,158.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.85,166.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.9,181.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.95,240.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.975,399.0
2024-12-21,peak inc flu hosp,NA,NA,19,quantile,0.99,667.0
2024-12-21,peak inc flu hosp,NA,NA,20,quantile,0.01,87.0
2024-12-21,peak inc flu hosp,NA,NA,20,quantile,0.025,96.0
2024-12-21,peak inc flu hosp,NA,NA,20,quantile,0.05,103.0
2024-12-21,peak inc flu hosp,NA,NA,20,quantile,0.1,114.0
2024-12-21,peak inc flu hosp,NA,NA,20,quantile,0.15,121.0
2024-12-21,peak inc flu hosp,NA,NA,20,quantile,0.2,126.0
