reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.35,62.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.4,62.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.45,62.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.5,62.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.55,62.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.6,63.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.65,63.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.7,63.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.75,63.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.8,64.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.85,65.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.9,69.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.95,90.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.975,180.0
2025-03-29,peak inc flu hosp,NA,NA,02,quantile,0.99,397.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.01,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.025,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.05,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.1,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.15,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.2,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.25,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.3,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.35,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.4,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.45,2742.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.5,2745.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.55,2752.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.6,2762.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.65,2774.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.7,2785.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.75,2794.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.8,2806.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.85,2832.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.9,2950.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.95,3796.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.975,8098.0
2025-03-29,peak inc flu hosp,NA,NA,04,quantile,0.99,16962.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.01,598.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.025,711.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.05,732.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.1,745.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.15,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.2,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.25,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.3,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.35,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.4,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.45,752.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.5,753.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.55,756.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.6,759.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.65,763.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.7,766.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.75,770.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.8,778.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.85,800.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.9,842.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.95,1082.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.975,2123.0
2025-03-29,peak inc flu hosp,NA,NA,05,quantile,0.99,4825.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.01,3935.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.025,4285.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.05,4361.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.1,4409.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.15,4418.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.2,4418.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.25,4418.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.3,4418.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.35,4420.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.4,4432.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.45,4451.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.5,4468.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.55,4489.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.6,4510.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.65,4536.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.7,4570.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.75,4656.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.8,4770.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.85,4944.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.9,5514.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.95,9527.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.975,29879.0
2025-03-29,peak inc flu hosp,NA,NA,06,quantile,0.99,30819.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.01,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.025,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.05,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.1,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.15,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.2,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.25,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.3,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.35,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.4,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.45,760.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.5,761.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.55,763.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.6,767.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.65,770.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.7,773.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.75,775.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.8,780.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.85,793.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.9,851.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.95,1196.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.975,3229.0
2025-03-29,peak inc flu hosp,NA,NA,08,quantile,0.99,6168.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.01,478.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.025,503.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.05,518.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.1,532.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.15,536.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.2,538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.25,538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.3,538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.35,538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.4,538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.45,538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.5,539.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.55,541.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.6,544.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.65,547.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.7,549.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.75,553.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.8,566.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.85,591.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.9,677.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.95,822.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.975,1538.0
2025-03-29,peak inc flu hosp,NA,NA,09,quantile,0.99,3584.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.01,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.025,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.05,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.1,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.15,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.2,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.25,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.3,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.35,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.4,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.45,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.5,185.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.55,186.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.6,187.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.65,188.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.7,188.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.75,189.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.8,191.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.85,199.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.9,228.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.95,331.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.975,777.0
2025-03-29,peak inc flu hosp,NA,NA,10,quantile,0.99,1312.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.01,207.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.025,244.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.05,251.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.1,257.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.15,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.2,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.25,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.3,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.35,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.4,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.45,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.5,259.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.55,260.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.6,261.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.65,263.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.7,264.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.75,265.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.8,269.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.85,277.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.9,295.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.95,374.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.975,859.0
2025-03-29,peak inc flu hosp,NA,NA,11,quantile,0.99,1766.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.01,3287.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.025,3377.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.05,3568.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.1,3612.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.15,3627.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.2,3627.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.25,3627.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.3,3627.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.35,3631.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.4,3643.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.45,3660.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.5,3672.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.55,3689.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.6,3709.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.65,3735.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.7,3778.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.75,3846.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.8,3931.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.85,4116.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.9,4636.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.95,6322.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.975,18967.0
2025-03-29,peak inc flu hosp,NA,NA,12,quantile,0.99,29592.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.01,1186.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.025,1301.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.05,1337.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.1,1363.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.15,1372.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.2,1373.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.25,1373.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.3,1373.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.35,1373.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.4,1373.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.45,1373.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.5,1376.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.55,1381.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.6,1388.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.65,1395.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.7,1400.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.75,1410.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.8,1429.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.85,1461.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.9,1630.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.95,2092.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.975,3850.0
2025-03-29,peak inc flu hosp,NA,NA,13,quantile,0.99,9014.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.01,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.025,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.05,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.1,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.15,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.2,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.25,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.3,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.35,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.4,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.45,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.5,125.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.55,126.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.6,126.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.65,127.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.7,127.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.75,128.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.8,128.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.85,131.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.9,143.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.95,205.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.975,476.0
2025-03-29,peak inc flu hosp,NA,NA,15,quantile,0.99,893.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.01,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.025,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.05,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.1,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.15,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.2,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.25,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.3,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.35,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.4,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.45,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.5,333.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.55,334.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.6,336.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.65,337.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.7,338.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.75,340.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.8,341.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.85,346.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.9,373.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.95,527.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.975,1422.0
2025-03-29,peak inc flu hosp,NA,NA,16,quantile,0.99,2404.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.01,2113.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.025,2178.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.05,2248.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.1,2336.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.15,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.2,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.25,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.3,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.35,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.4,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.45,2368.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.5,2372.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.55,2381.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.6,2394.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.65,2405.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.7,2413.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.75,2427.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.8,2462.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.85,2548.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.9,2819.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.95,4306.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.975,9041.0
2025-03-29,peak inc flu hosp,NA,NA,17,quantile,0.99,16902.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.01,1300.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.025,1375.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.05,1667.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.1,1694.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.15,1710.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.2,1711.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.25,1711.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.3,1711.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.35,1711.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.4,1711.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.45,1711.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.5,1715.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.55,1722.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.6,1730.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.65,1739.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.7,1747.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.75,1762.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.8,1802.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.85,1876.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.9,2031.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.95,2951.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.975,6086.0
2025-03-29,peak inc flu hosp,NA,NA,18,quantile,0.99,12211.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.01,527.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.025,555.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.05,574.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.1,594.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.15,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.2,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.25,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.3,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.35,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.4,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.45,596.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.5,598.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.55,600.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.6,604.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.65,606.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.7,609.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.75,614.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.8,627.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.85,654.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.9,750.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.95,1452.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.975,3545.0
2025-03-29,peak inc flu hosp,NA,NA,19,quantile,0.99,4254.0
2025-03-29,peak inc flu hosp,NA,NA,20,quantile,0.01,467.0
2025-03-29,peak inc flu hosp,NA,NA,20,quantile,0.025,479.0
2025-03-29,peak inc flu hosp,NA,NA,20,quantile,0.05,504.0
2025-03-29,peak inc flu hosp,NA,NA,20,quantile,0.1,514.0
