reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.01,690.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.025,700.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.05,711.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.1,731.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.15,737.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.2,742.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.25,742.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.3,742.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.35,742.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.4,742.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.45,742.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.5,744.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.55,747.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.6,751.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.65,754.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.7,759.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.75,765.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.8,781.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.85,806.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.9,896.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.95,1267.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.975,2193.0
2025-03-08,peak inc flu hosp,NA,NA,01,quantile,0.99,5490.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.01,53.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.025,55.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.05,61.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.1,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.15,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.2,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.25,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.3,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.35,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.4,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.45,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.5,62.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.55,63.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.6,63.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.65,63.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.7,65.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.75,66.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.8,67.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.85,70.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.9,76.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.95,103.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.975,187.0
2025-03-08,peak inc flu hosp,NA,NA,02,quantile,0.99,471.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.01,2623.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.025,2673.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.05,2775.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.1,2819.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.15,2831.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.2,2831.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.25,2831.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.3,2831.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.35,2835.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.4,2845.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.45,2858.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.5,2872.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.55,2887.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.6,2907.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.65,2937.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.7,2961.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.75,3005.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.8,3111.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.85,3255.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.9,3654.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.95,4073.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.975,8593.0
2025-03-08,peak inc flu hosp,NA,NA,04,quantile,0.99,21211.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.01,601.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.025,642.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.05,659.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.1,670.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.15,675.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.2,679.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.25,679.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.3,679.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.35,679.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.4,679.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.45,679.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.5,680.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.55,683.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.6,687.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.65,690.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.7,693.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.75,698.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.8,715.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.85,739.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.9,797.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.95,1137.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.975,3047.0
2025-03-08,peak inc flu hosp,NA,NA,05,quantile,0.99,5389.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.01,4118.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.025,4165.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.05,4225.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.1,4272.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.15,4300.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.2,4300.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.25,4302.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.3,4318.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.35,4335.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.4,4360.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.45,4388.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.5,4400.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.55,4429.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.6,4463.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.65,4521.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.7,4570.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.75,4680.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.8,4839.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.85,5080.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.9,5597.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.95,6242.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.975,13073.0
2025-03-08,peak inc flu hosp,NA,NA,06,quantile,0.99,32867.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.01,607.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.025,705.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.05,736.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.1,754.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.15,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.2,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.25,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.3,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.35,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.4,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.45,760.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.5,761.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.55,764.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.6,768.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.65,772.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.7,775.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.75,780.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.8,792.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.85,824.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.9,916.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.95,1126.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.975,2214.0
2025-03-08,peak inc flu hosp,NA,NA,08,quantile,0.99,5509.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.01,487.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.025,506.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.05,518.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.1,528.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.15,533.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.2,536.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.25,537.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.3,537.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.35,537.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.4,537.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.45,537.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.5,538.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.55,540.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.6,543.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.65,546.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.7,549.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.75,554.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.8,564.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.85,586.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.9,624.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.95,813.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.975,1925.0
2025-03-08,peak inc flu hosp,NA,NA,09,quantile,0.99,4263.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.01,160.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.025,171.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.05,179.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.1,183.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.15,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.2,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.25,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.3,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.35,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.4,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.45,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.5,185.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.55,186.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.6,187.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.65,188.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.7,188.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.75,189.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.8,192.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.85,197.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.9,226.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.95,291.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.975,727.0
2025-03-08,peak inc flu hosp,NA,NA,10,quantile,0.99,1469.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.01,225.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.025,236.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.05,241.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.1,246.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.15,248.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.2,248.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.25,248.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.3,248.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.35,248.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.4,248.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.45,249.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.5,250.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.55,251.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.6,252.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.65,253.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.7,254.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.75,258.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.8,263.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.85,271.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.9,290.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.95,382.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.975,750.0
2025-03-08,peak inc flu hosp,NA,NA,11,quantile,0.99,2055.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.01,3507.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.025,3551.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.05,3571.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.1,3610.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.15,3627.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.2,3627.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.25,3627.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.3,3642.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.35,3658.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.4,3670.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.45,3693.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.5,3710.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.55,3729.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.6,3749.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.65,3772.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.7,3801.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.75,3855.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.8,3992.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.85,4347.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.9,4721.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.95,7370.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.975,26897.0
2025-03-08,peak inc flu hosp,NA,NA,12,quantile,0.99,41741.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.01,1175.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.025,1249.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.05,1296.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.1,1332.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.15,1342.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.2,1346.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.25,1346.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.3,1346.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.35,1346.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.4,1346.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.45,1347.0
2025-03-08,peak inc flu hosp,NA,NA,13,quantile,0.5,1351.0
