reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.01,464.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.025,485.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.05,495.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.1,498.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.15,498.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.2,498.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.25,498.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.3,498.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.35,500.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.4,503.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.45,505.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.5,508.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.55,513.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.6,518.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.65,525.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.7,536.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.75,545.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.8,559.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.85,593.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.9,646.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.95,1157.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.975,2397.0
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.99,4946.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.01,75.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.025,84.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.05,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.1,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.15,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.2,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.25,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.3,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.35,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.4,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.45,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.5,86.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.55,87.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.6,87.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.65,88.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.7,88.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.75,89.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.8,92.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.85,97.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.9,112.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.95,173.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.975,347.0
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.99,750.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.01,330.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.025,349.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.05,356.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.1,356.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.15,356.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.2,357.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.25,360.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.3,366.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.35,374.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.4,383.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.45,393.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.5,405.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.55,419.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.6,439.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.65,460.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.7,484.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.75,512.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.8,541.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.85,577.0
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.9,639.0
