reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.01,50.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.025,146.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.05,200.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.1,263.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.15,328.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.2,399.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.25,484.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.3,572.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.35,626.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.4,684.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.45,729.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.5,772.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.55,798.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.6,818.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.65,845.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.7,888.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.75,952.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.8,1032.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.85,1112.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.9,1231.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.95,1402.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.975,1613.0
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.99,1794.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.01,4.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.025,12.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.05,17.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.1,25.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.15,36.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.2,44.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.25,54.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.3,63.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.35,72.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.4,79.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.45,89.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.5,92.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.55,97.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.6,100.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.65,105.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.7,117.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.75,133.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.8,142.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.85,150.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.9,162.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.95,166.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.975,182.0
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.99,199.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.01,63.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.025,215.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.05,352.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.1,509.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.15,711.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.2,899.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.25,1091.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.3,1324.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.35,1491.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.4,1663.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.45,1803.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.5,1923.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.55,2021.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.6,2196.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.65,2376.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.7,2524.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.75,2627.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.8,2782.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.85,2992.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.9,3273.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.95,3543.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.975,3901.0
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.99,4230.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.01,92.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.025,155.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.05,204.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.1,306.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.15,392.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.2,475.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.25,535.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.3,617.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.35,716.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.4,778.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.45,844.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.5,890.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.55,939.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.6,969.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.65,1014.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.7,1089.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.75,1206.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.8,1328.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.85,1539.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.9,1704.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.95,1894.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.975,2071.0
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.99,2500.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.01,246.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.025,708.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.05,1048.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.1,1462.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.15,1937.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.2,2434.0
2025-12-06,peak inc flu hosp,NA,NA,06,quantile,0.25,2880.0
