reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.15,269.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.2,321.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.25,363.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.3,401.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.35,433.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.4,461.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.45,493.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.5,525.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.55,555.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.6,593.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.65,637.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.7,673.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.75,703.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.8,757.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.85,898.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.9,1022.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.95,1185.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.975,1383.0
2023-11-04,peak inc flu hosp,NA,NA,05,quantile,0.99,1747.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.01,89.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.025,296.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.05,825.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.1,1200.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.15,1530.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.2,1855.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.25,2131.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.3,2398.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.35,2601.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.4,2780.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.45,2969.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.5,3178.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.55,3379.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.6,3563.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.65,3839.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.7,4170.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.75,4440.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.8,4656.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.85,4983.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.9,5630.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.95,6738.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.975,7872.0
2023-11-04,peak inc flu hosp,NA,NA,06,quantile,0.99,10624.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.01,25.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.025,71.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.05,130.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.1,201.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.15,263.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.2,310.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.25,341.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.3,367.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.35,393.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.4,415.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.45,442.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.5,467.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.55,489.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.6,517.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.65,542.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.7,566.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.75,595.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.8,661.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.85,785.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.9,911.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.95,1110.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.975,1332.0
2023-11-04,peak inc flu hosp,NA,NA,08,quantile,0.99,1782.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.01,8.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.025,28.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.05,100.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.1,156.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.15,207.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.2,256.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.25,299.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.3,335.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.35,362.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.4,393.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.45,426.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.5,455.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.55,482.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.6,513.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.65,556.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.7,598.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.75,636.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.8,672.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.85,722.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.9,818.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.95,947.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.975,1076.0
2023-11-04,peak inc flu hosp,NA,NA,09,quantile,0.99,1324.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.01,2.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.025,7.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.05,22.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.1,30.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.15,38.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.2,47.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.25,55.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.3,62.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.35,69.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.4,75.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.45,80.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.5,85.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.55,91.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.6,97.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.65,106.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.7,115.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.75,121.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.8,128.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.85,150.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.9,175.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.95,200.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.975,222.0
2023-11-04,peak inc flu hosp,NA,NA,10,quantile,0.99,287.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.01,4.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.025,11.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.05,23.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.1,33.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.15,41.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.2,48.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.25,54.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.3,59.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.35,63.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.4,67.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.45,72.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.5,77.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.55,83.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.6,89.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.65,97.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.7,104.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.75,111.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.8,121.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.85,142.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.9,161.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.95,191.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.975,222.0
2023-11-04,peak inc flu hosp,NA,NA,11,quantile,0.99,269.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.01,355.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.025,518.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.05,762.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.1,1044.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.15,1221.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.2,1356.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.25,1498.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.3,1673.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.35,1878.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.4,2078.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.45,2248.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.5,2370.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.55,2483.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.6,2673.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.65,2934.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.7,3298.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.75,3861.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.8,4403.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.85,5029.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.9,6002.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.95,7325.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.975,8042.0
2023-11-04,peak inc flu hosp,NA,NA,12,quantile,0.99,9919.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.01,39.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.025,91.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.05,149.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.1,188.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.15,213.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.2,242.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.25,269.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.3,291.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.35,318.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.4,346.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.45,367.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.5,381.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.55,405.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.6,428.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.65,455.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.7,504.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.75,552.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.8,649.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.85,829.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.9,1050.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.95,1152.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.975,1276.0
2023-11-04,peak inc flu hosp,NA,NA,13,quantile,0.99,1519.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.01,16.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.025,19.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.05,25.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.1,29.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.15,31.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.2,33.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.25,35.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.3,37.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.35,40.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.4,42.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.45,46.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.5,51.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.55,58.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.6,61.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.65,66.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.7,75.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.75,97.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.8,148.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.85,199.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.9,224.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.95,242.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.975,268.0
2023-11-04,peak inc flu hosp,NA,NA,15,quantile,0.99,388.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.01,5.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.025,17.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.05,63.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.1,100.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.15,135.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.2,169.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.25,198.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.3,221.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.35,239.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.4,255.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.45,275.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.5,295.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.55,315.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.6,334.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.65,359.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.7,387.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.75,409.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.8,433.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.85,458.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.9,487.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.95,552.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.975,673.0
2023-11-04,peak inc flu hosp,NA,NA,16,quantile,0.99,906.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.01,32.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.025,102.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.05,295.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.1,411.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.15,524.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.2,641.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.25,742.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.3,834.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.35,919.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.4,984.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.45,1056.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.5,1129.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.55,1204.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.6,1280.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.65,1395.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.7,1491.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.75,1582.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.8,1670.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.85,1809.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.9,2134.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.95,2524.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.975,2848.0
2023-11-04,peak inc flu hosp,NA,NA,17,quantile,0.99,3663.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.01,41.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.025,129.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.05,272.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.1,398.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.15,506.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.2,600.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.25,676.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.3,744.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.35,801.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.4,851.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.45,910.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.5,965.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.55,1023.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.6,1103.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.65,1186.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.7,1236.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.75,1291.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.8,1368.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.85,1483.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.9,1676.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.95,2066.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.975,2528.0
2023-11-04,peak inc flu hosp,NA,NA,18,quantile,0.99,3402.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.01,5.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.025,17.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.05,66.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.1,107.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.15,146.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.2,185.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.25,216.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.3,242.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.35,263.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.4,285.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.45,308.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.5,331.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.55,355.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.6,381.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.65,408.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.7,442.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.75,481.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.8,515.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.85,556.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.9,604.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.95,715.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.975,864.0
2023-11-04,peak inc flu hosp,NA,NA,19,quantile,0.99,1097.0
2023-11-04,peak inc flu hosp,NA,NA,20,quantile,0.01,12.0
2023-11-04,peak inc flu hosp,NA,NA,20,quantile,0.025,36.0
2023-11-04,peak inc flu hosp,NA,NA,20,quantile,0.05,88.0
2023-11-04,peak inc flu hosp,NA,NA,20,quantile,0.1,126.0
2023-11-04,peak inc flu hosp,NA,NA,20,quantile,0.15,161.0
2023-11-04,peak inc flu hosp,NA,NA,20,quantile,0.2,196.0
