reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.3,237.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.35,246.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.4,251.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.45,257.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.5,264.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.55,273.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.6,279.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.65,287.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.7,295.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.75,308.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.8,330.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.85,355.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.9,401.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.95,556.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.975,942.0
2024-12-28,peak inc flu hosp,NA,NA,08,quantile,0.99,1718.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.01,50.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.025,90.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.05,106.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.1,116.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.15,124.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.2,132.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.25,139.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.3,147.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.35,153.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.4,155.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.45,159.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.5,165.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.55,171.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.6,174.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.65,176.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.7,181.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.75,188.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.8,191.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.85,198.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.9,215.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.95,317.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.975,551.0
2024-12-28,peak inc flu hosp,NA,NA,09,quantile,0.99,890.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.01,37.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.025,42.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.05,44.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.1,45.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.15,48.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.2,52.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.25,54.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.3,58.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.35,60.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.4,62.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.45,64.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.5,67.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.55,71.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.6,76.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.65,81.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.7,83.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.75,89.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.8,96.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.85,106.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.9,121.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.95,167.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.975,265.0
2024-12-28,peak inc flu hosp,NA,NA,10,quantile,0.99,534.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.01,16.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.025,19.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.05,20.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.1,22.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.15,24.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.2,26.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.25,27.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.3,29.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.35,31.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.4,32.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.45,33.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.5,34.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.55,36.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.6,38.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.65,39.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.7,40.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.75,42.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.8,43.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.85,46.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.9,53.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.95,73.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.975,132.0
2024-12-28,peak inc flu hosp,NA,NA,11,quantile,0.99,213.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.01,1166.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.025,1187.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.05,1207.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.1,1252.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.15,1307.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.2,1379.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.25,1462.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.3,1525.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.35,1572.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.4,1615.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.45,1666.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.5,1712.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.55,1756.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.6,1806.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.65,1878.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.7,1956.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.75,2055.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.8,2184.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.85,2350.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.9,2667.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.95,3696.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.975,6199.0
2024-12-28,peak inc flu hosp,NA,NA,12,quantile,0.99,13983.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.01,321.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.025,328.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.05,336.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.1,350.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.15,374.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.2,396.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.25,417.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.3,437.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.35,455.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.4,471.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.45,485.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.5,504.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.55,532.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.6,564.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.65,585.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.7,610.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.75,633.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.8,672.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.85,724.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.9,852.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.95,1201.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.975,1907.0
2024-12-28,peak inc flu hosp,NA,NA,13,quantile,0.99,3782.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.01,34.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.025,34.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.05,36.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.1,38.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.15,38.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.2,39.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.25,42.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.3,44.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.35,45.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.4,46.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.45,48.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.5,51.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.55,53.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.6,54.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.65,56.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.7,59.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.75,62.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.8,67.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.85,73.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.9,84.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.95,117.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.975,194.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.99,389.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.01,177.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.025,182.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.05,185.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.1,192.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.15,202.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.2,213.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.25,225.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.3,234.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.35,244.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.4,252.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.45,262.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.5,275.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.55,285.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.6,292.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.65,304.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.7,320.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.75,335.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.8,356.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.85,383.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.9,438.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.95,625.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.975,948.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.99,2116.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.01,462.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.025,476.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.05,487.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.1,506.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.15,538.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.2,579.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.25,611.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.3,647.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.35,666.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.4,690.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.45,708.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.5,729.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.55,757.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.6,807.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.65,853.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.7,877.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.75,922.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.8,971.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.85,1063.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.9,1254.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.95,1716.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.975,2788.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.99,5900.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.01,248.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.025,271.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.05,285.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.1,304.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.15,323.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.2,347.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.25,369.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.3,390.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.35,406.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.4,419.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.45,431.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.5,446.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.55,465.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.6,491.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.65,504.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.7,512.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.75,522.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.8,540.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.85,574.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.9,662.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.95,920.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.975,1604.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.99,2806.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.01,44.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.025,70.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.05,79.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.1,84.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.15,88.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.2,95.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.25,103.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.3,108.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.35,112.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.4,118.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.45,122.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.5,126.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.55,133.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.6,143.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.65,148.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.7,153.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.75,160.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.8,165.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.85,168.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.9,175.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.95,251.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.975,467.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.99,781.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.01,114.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.025,117.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.05,119.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.1,124.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.15,131.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.2,140.0
