reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,peak inc flu hosp,NA,NA,09,quantile,0.95,1870.0
2026-01-24,peak inc flu hosp,NA,NA,09,quantile,0.975,4251.0
2026-01-24,peak inc flu hosp,NA,NA,09,quantile,0.99,7360.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.01,201.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.025,205.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.05,207.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.1,210.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.15,211.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.2,211.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.25,211.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.3,212.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.35,214.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.4,216.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.45,219.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.5,221.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.55,224.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.6,229.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.65,234.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.7,241.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.75,248.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.8,261.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.85,281.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.9,324.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.95,427.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.975,832.0
2026-01-24,peak inc flu hosp,NA,NA,10,quantile,0.99,2033.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.01,91.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.025,94.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.05,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.1,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.15,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.2,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.25,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.3,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.35,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.4,100.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.45,101.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.5,105.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.55,107.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.6,109.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.65,113.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.7,118.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.75,126.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.8,137.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.85,153.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.9,182.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.95,275.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.975,571.0
2026-01-24,peak inc flu hosp,NA,NA,11,quantile,0.99,974.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.01,1964.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.025,2458.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.05,2543.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.1,2573.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.15,2582.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.2,2601.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.25,2626.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.3,2643.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.35,2663.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.4,2677.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.45,2698.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.5,2725.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.55,2750.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.6,2797.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.65,2846.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.7,2922.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.75,3078.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.8,3340.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.85,3584.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.9,4138.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.95,5651.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.975,13500.0
2026-01-24,peak inc flu hosp,NA,NA,12,quantile,0.99,26378.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.01,1318.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.025,1342.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.05,1373.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.1,1391.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.15,1391.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.2,1391.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.25,1391.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.3,1391.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.35,1394.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.4,1412.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.45,1425.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.5,1441.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.55,1466.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.6,1498.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.65,1538.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.7,1570.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.75,1604.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.8,1684.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.85,1793.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.9,2042.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.95,2737.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.975,5340.0
2026-01-24,peak inc flu hosp,NA,NA,13,quantile,0.99,12412.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.01,97.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.025,106.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.05,108.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.1,110.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.15,110.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.2,110.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.25,110.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.3,110.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.35,110.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.4,111.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.45,112.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.5,113.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.55,114.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.6,116.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.65,118.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.7,120.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.75,123.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.8,128.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.85,139.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.9,163.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.95,251.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.975,629.0
2026-01-24,peak inc flu hosp,NA,NA,15,quantile,0.99,1072.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.01,180.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.025,218.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.05,229.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.1,233.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.15,235.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.2,235.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.25,235.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.3,235.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.35,236.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.4,238.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.45,242.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.5,246.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.55,251.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.6,256.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.65,261.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.7,267.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.75,278.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.8,295.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.85,313.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.9,360.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.95,519.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.975,1029.0
2026-01-24,peak inc flu hosp,NA,NA,16,quantile,0.99,2172.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.01,1441.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.025,1628.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.05,1688.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.1,1700.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.15,1701.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.2,1712.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.25,1733.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.3,1749.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.35,1757.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.4,1771.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.45,1784.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.5,1803.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.55,1834.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.6,1878.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.65,1927.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.7,1978.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.75,2036.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.8,2149.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.85,2324.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.9,2707.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.95,3863.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.975,8883.0
2026-01-24,peak inc flu hosp,NA,NA,17,quantile,0.99,16974.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.01,801.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.025,860.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.05,890.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.1,906.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.15,906.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.2,906.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.25,906.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.3,906.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.35,912.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.4,928.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.45,945.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.5,969.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.55,991.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.6,1021.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.65,1050.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.7,1083.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.75,1114.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.8,1159.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.85,1236.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.9,1404.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.95,2242.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.975,3634.0
2026-01-24,peak inc flu hosp,NA,NA,18,quantile,0.99,8372.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.01,328.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.025,351.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.05,364.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.1,370.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.15,372.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.2,372.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.25,372.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.3,373.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.35,377.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.4,383.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.45,394.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.5,411.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.55,424.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.6,443.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.65,459.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.7,478.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.75,494.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.8,526.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.85,559.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.9,656.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.95,1000.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.975,1551.0
2026-01-24,peak inc flu hosp,NA,NA,19,quantile,0.99,3526.0
2026-01-24,peak inc flu hosp,NA,NA,20,quantile,0.01,330.0
2026-01-24,peak inc flu hosp,NA,NA,20,quantile,0.025,341.0
2026-01-24,peak inc flu hosp,NA,NA,20,quantile,0.05,346.0
2026-01-24,peak inc flu hosp,NA,NA,20,quantile,0.1,349.0
2026-01-24,peak inc flu hosp,NA,NA,20,quantile,0.15,349.0
