reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.01,74.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.025,120.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.05,139.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.1,167.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.15,193.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.2,219.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.25,233.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.3,244.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.35,254.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.4,261.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.45,266.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.5,275.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.55,284.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.6,294.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.65,314.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.7,363.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.75,419.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.8,433.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.85,447.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.9,476.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.95,630.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.975,1087.0
2024-12-07,peak inc flu hosp,NA,NA,01,quantile,0.99,1840.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.01,10.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.025,17.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.05,19.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.1,23.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.15,27.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.2,31.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.25,32.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.3,34.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.35,36.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.4,37.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.45,38.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.5,39.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.55,41.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.6,42.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.65,45.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.7,52.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.75,61.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.8,62.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.85,64.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.9,70.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.95,94.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.975,159.0
2024-12-07,peak inc flu hosp,NA,NA,02,quantile,0.99,260.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.01,593.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.025,609.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.05,628.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.1,667.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.15,709.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.2,744.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.25,770.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.3,805.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.35,851.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.4,906.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.45,953.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.5,1045.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.55,1338.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.6,1496.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.65,1612.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.7,1683.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.75,1752.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.8,2047.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.85,2288.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.9,2577.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.95,3297.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.975,5093.0
2024-12-07,peak inc flu hosp,NA,NA,04,quantile,0.99,9313.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.01,17.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.025,53.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.05,90.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.1,120.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.15,136.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.2,146.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.25,152.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.3,167.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.35,171.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.4,180.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.45,184.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.5,192.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.55,207.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.6,214.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.65,218.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.7,222.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.75,226.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.8,232.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.85,235.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.9,246.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.95,312.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.975,547.0
2024-12-07,peak inc flu hosp,NA,NA,05,quantile,0.99,896.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.01,710.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.025,820.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.05,931.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.1,1159.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.15,1314.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.2,1459.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.25,1577.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.3,1719.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.35,1811.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.4,1888.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.45,1952.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.5,2015.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.55,2097.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.6,2306.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.65,2827.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.7,3035.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.75,3155.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.8,3250.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.85,3411.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.9,3766.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.95,4750.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.975,7657.0
2024-12-07,peak inc flu hosp,NA,NA,06,quantile,0.99,12420.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.01,73.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.025,120.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.05,138.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.1,165.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.15,190.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.2,215.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.25,231.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.3,243.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.35,255.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.4,263.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.45,269.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.5,277.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.55,289.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.6,299.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.65,318.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.7,364.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.75,421.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.8,433.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.85,449.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.9,488.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.95,678.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.975,1085.0
2024-12-07,peak inc flu hosp,NA,NA,08,quantile,0.99,1847.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.01,13.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.025,44.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.05,72.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.1,95.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.15,105.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.2,114.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.25,121.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.3,132.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.35,137.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.4,143.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.45,148.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.5,155.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.55,164.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.6,170.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.65,173.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.7,176.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.75,180.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.8,187.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.85,193.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.9,205.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.95,258.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.975,453.0
2024-12-07,peak inc flu hosp,NA,NA,09,quantile,0.99,730.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.01,15.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.025,23.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.05,27.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.1,32.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.15,38.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.2,42.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.25,45.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.3,48.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.35,49.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.4,50.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.45,51.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.5,53.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.55,56.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.6,59.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.65,64.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.7,74.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.75,81.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.8,84.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.85,86.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.9,95.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.95,133.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.975,216.0
2024-12-07,peak inc flu hosp,NA,NA,10,quantile,0.99,367.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.01,9.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.025,19.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.05,25.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.1,30.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.15,33.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.2,35.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.25,37.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.3,40.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.35,41.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.4,42.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.45,43.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.5,44.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.55,45.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.6,46.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.65,47.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.7,48.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.75,58.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.8,62.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.85,64.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.9,73.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.95,100.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.975,148.0
2024-12-07,peak inc flu hosp,NA,NA,11,quantile,0.99,216.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.01,570.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.025,635.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.05,699.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.1,825.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.15,900.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.2,966.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.25,1051.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.3,1150.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.35,1237.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.4,1306.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.45,1361.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.5,1417.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.55,1489.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.6,1627.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.65,2057.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.7,2136.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.75,2215.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.8,2349.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.85,2563.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.9,2807.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.95,3399.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.975,5408.0
2024-12-07,peak inc flu hosp,NA,NA,12,quantile,0.99,8690.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.01,63.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.025,159.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.05,228.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.1,270.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.15,295.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.2,314.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.25,331.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.3,340.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.35,348.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.4,353.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.45,358.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.5,364.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.55,370.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.6,378.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.65,390.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.7,414.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.75,460.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.8,479.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.85,498.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.9,553.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.95,776.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.975,1204.0
2024-12-07,peak inc flu hosp,NA,NA,13,quantile,0.99,2003.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.01,16.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.025,17.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.05,19.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.1,23.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.15,25.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.2,26.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.25,28.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.3,31.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.35,33.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.4,34.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.45,36.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.5,38.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.55,41.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.6,47.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.65,56.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.7,60.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.75,61.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.8,66.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.85,72.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.9,80.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.95,98.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.975,151.0
2024-12-07,peak inc flu hosp,NA,NA,15,quantile,0.99,242.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.01,36.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.025,68.0
2024-12-07,peak inc flu hosp,NA,NA,16,quantile,0.05,89.0
