location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
19,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.5288396049503387
21,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,10.173327205198914
22,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,15.409318521087457
23,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.4565024244774559
24,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,3.699364765683089
26,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,6.2241601952984205
27,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,13.170302096591243
29,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,14.825149587302226
30,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,2.451435070058504
32,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.5053828177311865
33,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,4.267412724412246
35,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.527898970569918
36,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,10.224588545319412
37,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,8.745030886755567
38,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,7.423026271820682
40,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,16.947233901787737
41,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,30.421921264409438
44,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,15.493669981942766
46,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,16.47687554129333
48,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,106.94554804966722
49,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,29.976497151183793
53,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,14.435971094105438
54,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.0592649905963931
55,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,1.098933642509263
72,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,49.97198297227141
US,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.01,723.7800183263862
01,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,14.53038027125288
02,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,3.8559846257592225
04,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,10.21963236701742
05,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.9537685169521035
06,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,15.989506807279419
08,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,3.297726412738905
09,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.7231836164484853
12,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,118.06841825168443
13,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,18.600198813299258
15,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,4.733719376887788
16,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,7.42573591776408
18,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,11.515134580169281
19,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.5841236092257479
21,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,10.234365854128512
22,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,15.46313337778721
23,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.5217877685433651
24,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,3.7321073725406007
26,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,6.368349833028793
27,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,13.279582157359505
29,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,14.958722959388716
30,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,2.5381766405548305
32,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.549011794135338
33,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,4.253239753794968
35,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.5525349649631077
36,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,10.3441014099678
37,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,8.86533073007557
38,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,7.52121504098751
40,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,16.99267324194328
41,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,30.421921264409438
44,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,15.556287675145114
46,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,16.906122202217958
48,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,108.12010369656043
49,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,29.911665606619735
53,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,14.64412206569875
54,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.0592649905963931
55,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,1.0939101507006808
72,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,50.410586451829715
US,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.01,725.8305109383622
01,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.544356942541217
02,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,3.9157394431572947
04,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,10.212546583959913
05,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.001397182632598
06,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,16.793398062818845
08,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,3.2522715359674703
09,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.730431800012747
12,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,117.90862924018674
13,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,18.747298669273903
15,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,4.731941041729542
16,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.614653750093133
18,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,11.898314472056379
19,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.5893382379203869
21,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,10.2857488079527
22,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,15.45770666511701
23,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.5339918793706557
24,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,3.783653965871976
26,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,6.460470401647628
27,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,13.283351838575005
29,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,15.099160556480111
30,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,2.5611726003187805
32,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.5439341318572641
33,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,4.145899779959706
35,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.5583033667821773
36,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,10.31643624531268
37,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,8.940576635850213
38,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,7.563240262750106
40,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,17.084648723082644
41,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,30.111117910499722
44,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,15.538320276732868
46,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,16.888589521228628
48,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,108.52420801286988
49,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,30.040051971637173
53,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,14.66594533788034
54,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.0201433788245842
55,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,1.0978092368887302
72,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,50.174284050366616
US,2023-10-21,3,2023-11-11,wk inc flu hosp,quantile,0.01,727.5716740637079
01,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,19.205836848373504
02,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,9.03056812028894
04,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,14.390503940064525
05,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.974099531040308
06,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,44.842820617392874
08,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,6.343157035158225
09,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.3611629952229085
10,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.93962277624821
12,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,155.4139378201872
13,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,23.86672358424593
15,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.994750870325474
16,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.6176067965159098
17,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,14.405872017718291
18,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,14.051910561079234
19,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.0019998534496066
21,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,14.195181249335544
22,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,19.222810832912888
23,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.442619886180277
24,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.6623423757547406
25,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,8.226575666559004
26,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,12.05247368488766
27,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.8787244295858527
28,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,15.227044006361194
29,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,21.11988431923743
30,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,3.6214875622229394
32,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.7897433651044663
33,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,7.621626389077868
35,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.6569892235461867
36,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,21.335549379738843
37,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,13.945679252935124
38,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.31448840467338884
39,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,13.703501830615318
40,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,20.875515851574647
41,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.9777117400530877
42,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,37.297048023673085
44,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,19.75965346653274
46,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,22.7318310208525
48,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,140.2986957820662
49,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
50,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,38.13694835479242
53,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,23.356211661812747
54,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,2.1795382821593208
55,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.1598235297364665
56,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1.9786767181924316
72,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,74.60832260161177
US,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.025,1059.0853410436607
01,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,19.298146249686
02,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.001886525193212
04,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,15.293222576748715
05,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.202887574900302
06,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,45.774795114194546
08,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,6.285012004314816
09,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.000473964065082
10,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.0870218515698162
12,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,154.85068739326573
13,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,24.94245557311606
15,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,8.96928657719745
16,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.9562992199201314
17,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.997543583576908
18,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.830856405097938
19,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.3476476485944042
21,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.253822199479767
22,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,19.58937197887287
23,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.4737888030020623
24,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.3461481969955893
25,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,8.669945802360514
26,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,13.050445917726071
27,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.550866315550626
28,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,15.835721596537386
29,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,21.357182495554927
30,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,3.735956291341181
32,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,3.13860261317569
33,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,9.006231887237076
35,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,3.0038368496800447
36,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,22.32834051540413
37,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.837144379354106
38,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.3937332579442513
39,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,14.112472796435338
40,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,21.2509891454202
41,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.239728277777195
42,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,38.03498748610095
44,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,20.08846670034118
46,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,22.954697310934694
48,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,141.5395682852417
49,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
50,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,38.13694835479242
53,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,23.088062423330708
54,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.3534098699880683
55,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1.6006258233649349
56,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,2.012786622585636
72,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,74.31737682593987
US,2023-10-21,1,2023-10-28,wk inc flu hosp,quantile,0.025,1065.0143318744354
01,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,19.298146249686
02,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,9.009227581954585
04,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,15.378942241009447
05,2023-10-21,2,2023-11-04,wk inc flu hosp,quantile,0.025,9.261085176774625
