"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.7",916
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.75",974
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.8",1028
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.85",1109.5
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.9",1268.5
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.95",1393
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.975",1478
"18","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.99",1557.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.01",4.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.025",83
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.05",155.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.1",263.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.15",332.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.2",391.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.25",452
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.3",510
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.35",575
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.4",637
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.45",692
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.5",739.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.55",789
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.6",841
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.65",904
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.7",986.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.75",1078.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.8",1165.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.85",1255
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.9",1359.5
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.95",1578
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.975",1728
"18","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.99",1867
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.01",224
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.025",226
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.05",229
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.1",235
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.15",241
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.2",248
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.25",254
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.3",261
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.35",268.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.4",276
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.45",283.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.5",292
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.55",313.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.6",332
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.65",337.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.7",340
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.75",345
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.8",354
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.85",362.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.9",370.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.95",378.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.975",382.5
"19","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.99",385
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.01",203
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.025",212.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.05",223.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.1",242
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.15",256
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.2",269.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.25",281
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.3",292.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.35",303
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.4",310
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.45",315.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.5",321.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.55",329
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.6",339
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.65",349.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.7",362.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.75",387.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.8",414
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.85",429
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.9",449
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.95",469
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.975",487.5
"19","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.99",501.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.01",197.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.025",214
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.05",234
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.1",260.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.15",278
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.2",291.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.25",302.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.3",313
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.35",323.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.4",333
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.45",342.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.5",352
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.55",370
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.6",385.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.65",401
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.7",414.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.75",429
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.8",445
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.85",468.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.9",504.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.95",549.5
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.975",581
"19","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.99",605.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.01",206.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.025",224
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.05",247.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.1",277.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.15",297
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.2",312
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.25",325
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.3",338.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.35",350
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.4",361.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.45",372
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.5",382.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.55",397
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.6",413
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.65",430
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.7",451
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.75",476.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.8",502.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.85",529.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.9",562
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.95",612
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.975",663.5
"19","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.99",704
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.01",125
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.025",128.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.05",134.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.1",147
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.15",159
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.2",171.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.25",183.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.3",198
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.35",216
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.4",234
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.45",251.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.5",268
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.55",301
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.6",340
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.65",343
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.7",345.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.75",351
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.8",354
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.85",357.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.9",361
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.95",363.5
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.975",365
"20","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.99",366
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.01",59.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.025",82
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.05",103.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.1",132
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.15",157
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.2",180.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.25",202
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.3",230
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.35",255
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.4",266
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.45",276.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.5",286
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.55",299
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.6",312.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.65",332.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.7",352
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.75",380.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.8",427
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.85",456
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.9",474.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.95",493
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.975",499.5
"20","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.99",505.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.01",34
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.025",67.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.05",94
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.1",135.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.15",171
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.2",197.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.25",213
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.3",228.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.35",247
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.4",266.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.45",288
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.5",307.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.55",338
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.6",370
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.65",391
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.7",404
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.75",418
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.8",436
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.85",471
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.9",544
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.95",598.5
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.975",631
"20","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.99",648.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.01",29
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.025",64
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.05",100
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.1",144
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.15",171
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.2",196.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.25",221.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.3",247
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.35",271.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.4",301
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.45",320
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.5",332.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.55",352.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.6",375
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.65",398.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.7",437
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.75",479
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.8",523
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.85",546.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.9",572
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.95",668
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.975",735.5
"20","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.99",788.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.01",189.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.025",199.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.05",216.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.1",251
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.15",284.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.2",306.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.25",331
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.3",354
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.35",377.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.4",406.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.45",453
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.5",498.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.55",559
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.6",601.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.65",617.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.7",634.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.75",645
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.8",652.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.85",671.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.9",696.5
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.95",730
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.975",747
"21","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.99",757.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.01",75.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.025",114.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.05",159.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.1",226.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.15",276.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.2",320.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.25",368.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.3",417.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.35",453
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.4",483.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.45",509.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.5",533
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.55",561.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.6",596.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.65",636
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.7",669.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.75",723
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.8",814.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.85",867
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.9",915.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.95",978.5
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.975",1018
"21","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.99",1051.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.01",40
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.025",98.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.05",154
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.1",227
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.15",293.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.2",343.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.25",387
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.3",426.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.35",465
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.4",501.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.45",542.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.5",588
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.55",645.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.6",693
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.65",734
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.7",772.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.75",815.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.8",865
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.85",926
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.9",1056
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.95",1187.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.975",1267.5
"21","2025-01-18",2,"wk inc flu hosp","2025-02-01","quantile","0.99",1344
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.01",49
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.025",101.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.05",159
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.1",246
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.15",305
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.2",357.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.25",405.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.3",455.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.35",508
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.4",558
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.45",600
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.5",640.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.55",685
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.6",733.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.65",787.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.7",853
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.75",926.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.8",990.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.85",1056
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.9",1148
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.95",1337.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.975",1480.5
"21","2025-01-18",3,"wk inc flu hosp","2025-02-08","quantile","0.99",1612
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.01",314
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.025",317.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.05",323
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.1",334.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.15",346
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.2",357.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.25",379
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.3",400.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.35",423
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.4",445
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.45",457
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.5",468
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.55",481.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.6",505
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.65",535
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.7",567.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.75",593.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.8",612.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.85",620.5
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.9",627
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.95",633
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.975",634
"22","2025-01-18",0,"wk inc flu hosp","2025-01-18","quantile","0.99",637.5
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.01",209
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.025",225.5
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.05",248.5
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.1",296
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.15",330
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.2",351
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.25",373.5
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.3",397.5
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.35",421.5
"22","2025-01-18",1,"wk inc flu hosp","2025-01-25","quantile","0.4",448
